posteam,week,pass_attempt,rush_attempt,shotgun,no_huddle,qb_scramble,first_down_rush,first_down_pass,qb_dropback,pass_length,pass_location,run_location,run_gap,yards_after_catch,play_type,yards_gained,air_yards,epa,ydstogo,down
CHI,11,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,10.0,pass,11.0,1.0,1.3375733,8.0,2.0
CHI,11,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,0.0,,-0.5896258,10.0,1.0
CHI,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,1.0,pass,5.0,4.0,-0.1941636,10.0,2.0
CHI,11,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,,,left,end,,run,13.0,,1.700246,5.0,3.0
CHI,11,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,5.0,,0.14494704,10.0,1.0
CHI,11,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,4.0,,0.16032809,5.0,2.0
CHI,11,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,right,end,,run,7.0,,0.6541904,1.0,3.0
CHI,11,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,,,middle,,,run,12.0,,0.83895725,10.0,1.0
CHI,11,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,15.0,pass,12.0,-3.0,0.9737047,10.0,1.0
CHI,11,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,2.0,,-0.53704506,5.0,1.0
CHI,11,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,2.0,,-0.83095086,3.0,2.0
CHI,11,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,left,guard,,run,1.0,,2.9958563,1.0,3.0
CHI,11,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,left,end,,run,14.0,,0.9308803,10.0,1.0
CHI,11,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,left,,,3.0,pass,25.0,22.0,1.5024091,10.0,1.0
CHI,11,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,1.0,,-0.39557716,10.0,1.0
CHI,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,19.0,-0.73100424,9.0,2.0
CHI,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,3.0,pass,7.0,4.0,-0.24617842,9.0,3.0
CHI,11,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,6.0,pass,8.0,2.0,2.3629718,2.0,4.0
CHI,11,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,,middle,,,run,6.0,,0.0486857,10.0,1.0
CHI,11,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,0.0,,-0.7603779,4.0,2.0
CHI,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,9.0,-1.6144773,4.0,3.0
CHI,11,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,,,right,end,,run,3.0,,-0.0815734,10.0,1.0
CHI,11,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,,left,end,,run,3.0,,-0.3106786,7.0,2.0
CHI,11,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,4.0,pass,8.0,4.0,1.613811,4.0,3.0
CHI,11,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,,left,guard,,run,7.0,,0.29655367,10.0,1.0
CHI,11,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,,right,guard,,run,5.0,,0.40955386,3.0,2.0
CHI,11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,23.0,-0.5164043,10.0,1.0
CHI,11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,left,,,12.0,pass,8.0,-4.0,0.22307615,10.0,2.0
CHI,11,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,,left,guard,,run,1.0,,-1.294759,2.0,3.0
CHI,11,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,left,tackle,,run,4.0,,2.2903528,1.0,4.0
CHI,11,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,left,,,0.0,pass,5.0,5.0,-0.41619503,20.0,1.0
CHI,11,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,left,end,,run,39.0,,4.0474877,10.0,2.0
CHI,11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,0.0,,-0.947,0.0,
CHI,11,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,3.0,,-0.2841706,10.0,1.0
CHI,11,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,right,,,1.0,pass,6.0,5.0,0.37797546,7.0,2.0
CHI,11,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,right,guard,,run,1.0,,0.29495674,1.0,3.0
CHI,11,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,32.0,-0.5234923,10.0,1.0
CHI,11,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,1.0,,-0.64471966,10.0,2.0
CHI,11,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,7.0,pass,17.0,10.0,2.27216,9.0,3.0
CHI,11,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,6.0,,0.024999043,10.0,1.0
CHI,11,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,2.0,,-0.4819726,4.0,2.0
CHI,11,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,0.0,pass,6.0,6.0,0.9692703,2.0,3.0
CHI,11,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,left,,,4.0,pass,2.0,-2.0,-0.52418023,10.0,1.0
CHI,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,4.0,-0.6747037,8.0,2.0
CHI,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,0.0,pass,5.0,5.0,-0.7455468,8.0,3.0
CHI,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-1.0,,-0.560845,10.0,1.0
CHI,11,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,,,,,,pass,-8.0,,-0.7203624,11.0,2.0
CHI,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,0.0,pass,16.0,16.0,0.106102355,19.0,3.0
CHI,11,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,deep,right,,,1.0,pass,21.0,20.0,2.1735806,3.0,4.0
CHI,11,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,short,left,,,0.0,pass,12.0,12.0,0.038353875,10.0,1.0
CHI,11,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,2.0,,0.04662722,10.0,1.0
CHI,12,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,right,,,5.0,pass,10.0,5.0,0.6032138,20.0,1.0
CHI,12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,5.0,,-0.3271321,10.0,2.0
CHI,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,0.0,-1.442754,5.0,3.0
CHI,12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,2.0,,-0.38735715,10.0,1.0
CHI,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,16.0,-0.7049779,8.0,2.0
CHI,12,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,,,left,end,,run,9.0,,1.680313,8.0,3.0
CHI,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,11.0,pass,6.0,-5.0,0.13180034,10.0,1.0
CHI,12,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,,,right,end,,run,13.0,,1.2382668,4.0,2.0
CHI,12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,-1.0,,-0.8687872,10.0,1.0
CHI,12,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,6.0,-0.83738124,11.0,2.0
CHI,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,0.0,pass,-4.0,-4.0,-1.5478437,11.0,3.0
CHI,12,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,right,,,23.0,pass,40.0,17.0,2.6889966,10.0,1.0
CHI,12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,-2.0,,-0.9990032,10.0,1.0
CHI,12,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,right,,,5.0,pass,30.0,25.0,2.597507,12.0,2.0
CHI,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-1.0,,-0.7698819,10.0,1.0
CHI,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,15.0,pass,10.0,-5.0,1.2477226,11.0,2.0
CHI,12,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,right,guard,,run,1.0,,0.7765366,1.0,3.0
CHI,12,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,right,tackle,,run,1.0,,0.51000255,1.0,1.0
CHI,12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,0.0,,-0.56143224,10.0,1.0
CHI,12,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,,left,end,,run,-1.0,,-0.96702397,10.0,2.0
CHI,12,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,middle,,,4.0,pass,25.0,21.0,2.9435825,11.0,3.0
CHI,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,1.0,pass,2.0,1.0,-0.4489487,10.0,1.0
CHI,12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,1.0,,-0.71003205,8.0,2.0
CHI,12,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,3.0,pass,7.0,4.0,1.8351548,7.0,3.0
CHI,12,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,,,right,end,,run,2.0,,-0.48184997,10.0,1.0
CHI,12,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,4.0,,-0.012878873,8.0,2.0
CHI,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,24.0,-1.5780479,4.0,3.0
CHI,12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,8.0,,0.4269841,10.0,1.0
CHI,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-7.0,,-1.618448,2.0,2.0
CHI,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,middle,,,,pass,0.0,17.0,-1.25935,9.0,3.0
CHI,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,9.0,pass,3.0,-6.0,-0.19606555,10.0,1.0
CHI,12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,4.0,,-0.044271827,7.0,2.0
CHI,12,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,1.0,pass,6.0,5.0,1.0296361,3.0,3.0
CHI,12,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,16.0,pass,12.0,-4.0,0.3165908,10.0,1.0
CHI,12,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,right,,,0.0,pass,6.0,6.0,0.19928254,10.0,1.0
CHI,12,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,8.0,pass,14.0,6.0,0.75357723,4.0,2.0
CHI,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,0.0,pass,3.0,3.0,-0.27909413,15.0,1.0
CHI,12,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,deep,middle,,,,pass,0.0,22.0,-0.34805053,12.0,2.0
CHI,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,6.0,pass,6.0,0.0,0.40910816,12.0,3.0
CHI,12,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,left,,,37.0,pass,37.0,0.0,2.4898922,10.0,1.0
CHI,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,33.0,-0.44727218,10.0,1.0
CHI,12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,1.0,,-0.7061715,10.0,2.0
CHI,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,0.0,pass,5.0,5.0,-0.7475552,9.0,3.0
CHI,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,4.0,-3.4267488,4.0,4.0
CHI,12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,7.0,,0.33823243,10.0,1.0
CHI,12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,0.0,-0.86898607,3.0,2.0
CHI,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,5.0,-1.6521882,3.0,3.0
CHI,12,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,2.0,,-0.4132921,10.0,1.0
CHI,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,5.0,pass,2.0,-3.0,-0.6281685,8.0,2.0
CHI,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,4.0,-1.2606027,6.0,3.0
CHI,12,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,4.0,,-0.21633436,10.0,1.0
CHI,12,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,,,right,guard,,run,10.0,,1.0303277,6.0,2.0
CHI,12,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,right,,,0.0,pass,4.0,4.0,-0.24636301,10.0,1.0
CHI,12,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,right,,,1.0,pass,20.0,19.0,1.6449897,6.0,2.0
CHI,12,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,middle,,,4.0,pass,8.0,4.0,0.60724205,10.0,1.0
CHI,12,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,5.0,-0.59183,2.0,2.0
CHI,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,-1.0,pass,-2.0,-1.0,-1.5382928,2.0,3.0
CHI,12,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,,,right,end,,run,7.0,,2.2551506,4.0,4.0
CHI,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,6.0,pass,3.0,-3.0,-0.298373,10.0,1.0
CHI,12,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,short,left,,,12.0,pass,10.0,-2.0,2.4426959,7.0,2.0
CHI,12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,0.0,,-0.947,0.0,
CHI,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,2.0,pass,7.0,5.0,0.44733492,10.0,1.0
CHI,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,24.0,-0.38893834,3.0,2.0
CHI,12,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,26.0,-1.0023398,3.0,3.0
CHI,12,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,0.0,pass,14.0,14.0,2.303891,3.0,4.0
CHI,12,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,19.0,-0.370539,10.0,1.0
CHI,12,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,right,,,0.0,pass,8.0,8.0,0.4528998,10.0,2.0
CHI,12,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,short,right,,,5.0,pass,10.0,5.0,2.009398,2.0,3.0
CHI,12,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,short,right,,,0.0,pass,1.0,1.0,1.1165558,1.0,1.0
CHI,12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,2.0,,1.053,0.0,
CHI,12,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,middle,,,2.0,pass,27.0,25.0,1.0355482,10.0,1.0
CHI,12,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,,,right,guard,,run,1.0,,-0.5592342,10.0,1.0
CHI,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-12.0,,-1.6763442,9.0,2.0
CHI,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,3.0,pass,10.0,7.0,0.22248986,26.0,3.0
CHI,13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,4.0,pass,6.0,2.0,0.2735275,10.0,1.0
CHI,13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,-1.0,,-1.1882935,4.0,2.0
CHI,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,23.0,-1.4242667,5.0,3.0
CHI,13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,6.0,,0.27163556,10.0,1.0
CHI,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,3.0,pass,0.0,-3.0,-0.91515684,4.0,2.0
CHI,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,34.0,-1.110909,14.0,3.0
CHI,13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,4.0,,-0.25527343,10.0,1.0
CHI,13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,19.0,-0.6834245,6.0,2.0
CHI,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,17.0,-1.4102491,6.0,3.0
CHI,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,2.0,pass,7.0,5.0,0.1321626,10.0,1.0
CHI,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,13.0,-0.5780705,13.0,2.0
CHI,13,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,,,left,end,,run,10.0,,-0.35031438,13.0,3.0
CHI,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,18.0,-2.8714287,3.0,4.0
CHI,13,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,1.0,pass,14.0,13.0,-0.006437124,10.0,1.0
CHI,13,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,41.0,-0.08912216,10.0,1.0
CHI,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,2.0,pass,7.0,5.0,-0.122267246,10.0,1.0
CHI,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,29.0,-0.09497762,3.0,3.0
CHI,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,37.0,-0.056423914,3.0,4.0
CHI,13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,4.0,,-0.112088874,10.0,1.0
CHI,13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,5.0,,0.26599333,6.0,2.0
CHI,13,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,right,tackle,,run,5.0,,0.7537225,1.0,3.0
CHI,13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-4.0,,-1.1326994,10.0,1.0
CHI,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,9.0,-0.9459854,14.0,2.0
CHI,13,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,left,,,0.0,pass,18.0,18.0,3.077844,14.0,3.0
CHI,13,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,left,,,1.0,pass,6.0,5.0,0.19962779,10.0,1.0
CHI,13,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,,,right,end,,run,9.0,,0.7975404,4.0,2.0
CHI,13,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,middle,,,8.0,pass,31.0,23.0,3.0181832,10.0,1.0
CHI,13,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,left,,,2.0,pass,19.0,17.0,1.2393442,10.0,1.0
CHI,13,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,37.0,pass,29.0,-8.0,2.0308669,10.0,1.0
CHI,13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,-2.0,,-0.8759673,10.0,1.0
CHI,13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,4.0,,-0.042382438,10.0,1.0
CHI,13,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,13.0,-0.7591304,6.0,2.0
CHI,13,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,0.0,pass,6.0,6.0,1.3223561,6.0,3.0
CHI,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,3.0,pass,0.0,-3.0,-0.5854066,9.0,1.0
CHI,13,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,3.0,pass,9.0,6.0,2.3062081,9.0,2.0
CHI,13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,0.0,,-0.947,0.0,
CHI,13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,3.0,,-0.32641643,10.0,1.0
CHI,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-11.0,,-2.1418593,7.0,2.0
CHI,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,middle,,,,pass,0.0,18.0,-0.88568515,18.0,3.0
CHI,13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,-1.0,,-0.7346274,10.0,1.0
CHI,13,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,,,middle,,,run,7.0,,0.41844246,11.0,2.0
CHI,13,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,0.0,pass,5.0,5.0,1.1794394,4.0,3.0
CHI,13,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,deep,middle,,,,pass,0.0,18.0,-0.5011305,10.0,1.0
CHI,13,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,7.0,pass,14.0,7.0,1.3916241,10.0,2.0
CHI,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,19.0,-0.4773426,10.0,1.0
CHI,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,3.0,pass,9.0,6.0,0.58044654,10.0,2.0
CHI,13,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,deep,left,,,1.0,pass,31.0,30.0,3.4335244,1.0,3.0
CHI,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,1.0,pass,6.0,5.0,0.019038038,10.0,1.0
CHI,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,9.0,-0.589629,7.0,2.0
CHI,13,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,21.0,pass,25.0,4.0,2.5071776,7.0,3.0
CHI,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-5.0,,-1.1117896,10.0,1.0
CHI,13,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,left,,,2.0,pass,14.0,12.0,1.1647696,15.0,2.0
CHI,13,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,12.0,,1.1282532,1.0,3.0
CHI,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-7.0,,-1.1728069,10.0,1.0
CHI,13,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,,,middle,,,run,13.0,,0.96859217,17.0,2.0
CHI,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,9.0,-1.6269716,4.0,3.0
CHI,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,5.0,-0.32495898,10.0,1.0
CHI,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-6.0,,-1.5647727,20.0,2.0
CHI,13,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,38.0,-1.0108255,26.0,3.0
CHI,14,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,3.0,,-0.30093905,10.0,1.0
CHI,14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,0.0,,-0.7698228,7.0,2.0
CHI,14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,2.0,pass,3.0,1.0,-0.9565679,7.0,3.0
CHI,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,left,,,7.0,pass,5.0,-2.0,-0.091377355,10.0,1.0
CHI,14,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,0.0,pass,7.0,7.0,0.72883916,5.0,2.0
CHI,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,12.0,-0.60850966,10.0,1.0
CHI,14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,7.0,-0.7651152,10.0,2.0
CHI,14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-7.0,,-1.7876694,10.0,3.0
CHI,14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,3.0,,-0.31150663,10.0,1.0
CHI,14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,-6.0,-0.729533,7.0,2.0
CHI,14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-5.0,,-1.8902166,7.0,3.0
CHI,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,5.0,pass,4.0,-1.0,-0.20496827,10.0,1.0
CHI,14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,1.0,,-0.5496431,6.0,2.0
