posteam,week,pass_attempt,rush_attempt,shotgun,no_huddle,qb_scramble,first_down_rush,first_down_pass,qb_dropback,pass_length,pass_location,run_location,run_gap,yards_after_catch,play_type,yards_gained,air_yards,epa,ydstogo,down
DAL,14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,7.0,,0.56363475,8.0,2.0
DAL,14,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,right,,,4.0,pass,14.0,10.0,1.2319351,1.0,3.0
DAL,14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,0.0,pass,4.0,4.0,-0.11245902,10.0,1.0
DAL,14,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,2.0,pass,13.0,11.0,1.2177848,6.0,2.0
DAL,14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,0.0,-0.4810246,10.0,1.0
DAL,14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,8.0,,0.41462862,10.0,2.0
DAL,14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,1.0,,-0.77136976,2.0,3.0
DAL,14,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,0.0,pass,11.0,11.0,2.85078,1.0,4.0
DAL,14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,3.0,,-0.30666956,10.0,1.0
DAL,14,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,45.0,pass,43.0,-2.0,3.2399209,7.0,2.0
DAL,14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,16.0,-0.42381904,10.0,1.0
DAL,14,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,12.0,,0.99556583,10.0,2.0
DAL,14,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,0.0,,-0.48716605,10.0,1.0
DAL,14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,8.0,-4.5935736,10.0,2.0
DAL,14,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,5.0,,0.019121733,10.0,1.0
DAL,14,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,5.0,pass,10.0,5.0,0.82972556,5.0,2.0
DAL,14,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,left,guard,,run,19.0,,1.2652782,10.0,1.0
DAL,14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,1.0,,-0.48930854,10.0,1.0
DAL,14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,4.0,pass,4.0,0.0,-0.12343649,9.0,2.0
DAL,14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,2.0,-1.3944601,5.0,3.0
DAL,14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,11.0,-0.54581994,10.0,1.0
DAL,14,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,3.0,,-0.22640547,10.0,2.0
DAL,14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-8.0,,-1.2687714,12.0,3.0
DAL,14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,3.0,pass,5.0,2.0,0.017322132,10.0,1.0
DAL,14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,5.0,-0.18779749,5.0,2.0
DAL,14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,6.0,-0.33970863,5.0,3.0
DAL,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,12.0,-0.63707083,10.0,1.0
DAL,14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,3.0,,-0.22362785,10.0,1.0
DAL,14,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,5.0,,0.11889568,7.0,2.0
DAL,14,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,middle,,,0.0,pass,16.0,16.0,1.638021,2.0,3.0
DAL,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,7.0,pass,8.0,1.0,0.51821834,10.0,1.0
DAL,14,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,right,tackle,,run,27.0,,1.7179009,2.0,2.0
DAL,14,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,3.0,,0.025343755,6.0,1.0
DAL,14,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,0.0,pass,3.0,3.0,1.0571432,3.0,2.0
DAL,14,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,9.0,pass,20.0,11.0,1.3271215,10.0,1.0
DAL,14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,7.0,,0.32304907,10.0,1.0
DAL,14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,1.0,,-0.57152396,3.0,2.0
DAL,14,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,,middle,,,run,2.0,,0.86104804,2.0,3.0
DAL,14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,0.0,,-0.517153,10.0,1.0
DAL,14,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,right,end,,run,10.0,,0.95888203,10.0,2.0
DAL,14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,-2.0,-0.5045923,10.0,1.0
DAL,14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,2.0,pass,7.0,5.0,0.20533834,10.0,2.0
DAL,14,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,7.0,,1.3214716,3.0,3.0
DAL,14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-1.0,,-2.0576613,10.0,1.0
DAL,14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,0.0,pass,2.0,2.0,-1.0484788,26.0,2.0
DAL,14,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,14.0,,0.5859759,24.0,3.0
DAL,14,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,-1.0,,-0.7543584,10.0,1.0
DAL,14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,27.0,-0.85438186,11.0,2.0
DAL,14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,5.0,-1.1223909,11.0,3.0
DAL,14,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,14.0,,0.84607714,10.0,1.0
DAL,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,0.0,-0.5345536,10.0,1.0
DAL,14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,19.0,-0.66315275,10.0,2.0
DAL,14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,10.0,-1.3862354,10.0,3.0
DAL,14,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,4.0,pass,15.0,11.0,0.83108485,10.0,1.0
DAL,14,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,,,middle,,,run,3.0,,-0.2535544,10.0,1.0
DAL,14,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,,,,,,pass,-8.0,,-1.0097686,7.0,2.0
DAL,14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,1.0,pass,8.0,7.0,-0.36401582,15.0,3.0
DAL,14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,17.0,-1.2747895,7.0,4.0
DAL,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,4.0,,0.025404438,10.0,1.0
DAL,15,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,12.0,,1.2094228,6.0,2.0
DAL,15,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,3.0,,-0.14257729,10.0,1.0
DAL,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,12.0,pass,8.0,-4.0,0.42639267,12.0,2.0
DAL,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-15.0,,-2.7998862,4.0,3.0
DAL,15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,8.0,-0.60158694,10.0,1.0
DAL,15,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,1.0,,-0.5683228,10.0,2.0
DAL,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,10.0,-1.1874999,9.0,3.0
DAL,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,0.0,pass,4.0,4.0,0.0111468285,10.0,1.0
DAL,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,4.0,,-0.93280566,6.0,2.0
DAL,15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,left,,,9.0,pass,4.0,-5.0,-0.023243435,12.0,2.0
DAL,15,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,22.0,pass,20.0,-2.0,2.4765644,8.0,3.0
DAL,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,4.0,,-0.035070624,10.0,1.0
DAL,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,3.0,,-0.31236044,6.0,2.0
DAL,15,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,right,,,5.0,pass,28.0,23.0,2.6930935,3.0,3.0
DAL,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,4.0,,-0.1451273,10.0,1.0
DAL,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,2.0,,-0.33740407,6.0,2.0
DAL,15,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,0.0,pass,14.0,14.0,2.984059,4.0,3.0
DAL,15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,1.0,pass,2.0,1.0,-0.3590083,10.0,1.0
DAL,15,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,11.0,,1.0995557,8.0,2.0
DAL,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,6.0,,0.2532674,10.0,1.0
DAL,15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,8.0,-0.63347006,4.0,2.0
DAL,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,5.0,-1.2086056,9.0,3.0
DAL,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,1.0,pass,8.0,7.0,0.24825083,10.0,1.0
DAL,15,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,,,middle,,,run,4.0,,0.23714869,2.0,2.0
DAL,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,5.0,-0.3719669,10.0,1.0
DAL,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,0.0,pass,6.0,6.0,1.5205197,10.0,2.0
DAL,15,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,6.0,,0.4469068,10.0,1.0
DAL,15,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,short,left,,,10.0,pass,6.0,-4.0,0.45513904,4.0,2.0
DAL,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,6.0,-0.34886035,20.0,1.0
DAL,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,8.0,pass,19.0,11.0,1.8654785,20.0,2.0
DAL,15,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,run,-3.0,,-4.575594,1.0,3.0
DAL,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,-8.0,-0.040928446,10.0,1.0
DAL,15,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,15.0,pass,15.0,0.0,0.115197346,10.0,2.0
DAL,15,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,9.0,,0.04982977,10.0,1.0
DAL,15,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,4.0,,-0.05216254,10.0,1.0
DAL,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,5.0,,0.2601413,6.0,2.0
DAL,15,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,4.0,,0.6574717,1.0,3.0
DAL,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,5.0,,0.030730564,10.0,1.0
DAL,15,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,right,,,0.0,pass,11.0,11.0,2.1232615,5.0,2.0
DAL,15,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,right,guard,,run,16.0,,1.179371,10.0,1.0
DAL,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,6.0,,0.35862333,10.0,1.0
DAL,15,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,10.0,,0.8027601,4.0,2.0
DAL,15,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,deep,left,,,0.0,pass,18.0,18.0,1.2499412,10.0,1.0
DAL,15,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,4.0,pass,11.0,7.0,0.71429193,10.0,1.0
DAL,15,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,right,,,0.0,pass,17.0,17.0,2.2239997,10.0,1.0
DAL,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,3.0,,-0.29479018,10.0,1.0
DAL,15,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,13.0,pass,11.0,-2.0,1.164269,7.0,2.0
DAL,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,4.0,,-0.032039613,10.0,1.0
DAL,15,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,0.0,pass,12.0,12.0,1.0199641,6.0,2.0
DAL,15,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,right,end,,run,12.0,,0.96436733,10.0,1.0
DAL,15,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,right,end,,run,11.0,,0.7045436,10.0,1.0
DAL,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,25.0,-0.4680644,15.0,1.0
DAL,15,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,3.0,,-0.3295513,20.0,2.0
DAL,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,-3.0,-0.62255967,17.0,3.0
DAL,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,7.0,,0.3911995,10.0,1.0
DAL,15,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,8.0,,0.5968371,3.0,2.0
DAL,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,4.0,,-0.0075671226,10.0,1.0
DAL,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,4.0,,0.12553842,6.0,2.0
DAL,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,-2.0,-1.3430691,2.0,3.0
DAL,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,3.0,,-0.24714328,10.0,1.0
DAL,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,2.0,,-0.26801905,7.0,2.0
DAL,15,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,right,guard,,run,5.0,,0.9954976,5.0,3.0
DAL,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,3.0,,-0.69150877,10.0,1.0
DAL,15,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,right,tackle,,run,11.0,,0.65917104,7.0,2.0
DAL,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,8.0,,0.12873797,10.0,1.0
DAL,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,run,0.0,,-0.42512032,2.0,2.0
DAL,15,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,left,tackle,,run,4.0,,0.79610527,3.0,3.0
DAL,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,2.0,pass,7.0,5.0,0.38008896,10.0,1.0
DAL,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,3.0,pass,1.0,-2.0,-0.5844599,3.0,2.0
DAL,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,0.0,pass,5.0,5.0,1.0629638,2.0,3.0
DAL,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,1.0,pass,5.0,4.0,-0.04516618,10.0,1.0
DAL,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,3.0,,-0.3290141,5.0,2.0
DAL,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,2.0,pass,4.0,2.0,0.98107636,2.0,3.0
DAL,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,4.0,pass,-1.0,-5.0,-0.887613,10.0,1.0
DAL,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,5.0,,-0.14755985,11.0,2.0
DAL,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,1.0,,-1.8252988,6.0,3.0
DAL,16,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,right,guard,,run,12.0,,0.6960927,10.0,1.0
DAL,16,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,deep,left,,,10.0,pass,29.0,19.0,1.7293478,10.0,1.0
DAL,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,1.0,,-0.47703293,10.0,1.0
DAL,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,-9.0,-0.7903308,9.0,2.0
DAL,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,0.0,pass,10.0,10.0,2.9004412,9.0,3.0
DAL,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,8.0,pass,10.0,2.0,0.7339424,15.0,1.0
DAL,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,-3.0,,-1.4471753,5.0,2.0
DAL,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,7.0,-1.4224497,8.0,3.0
DAL,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,middle,,,2.0,pass,34.0,32.0,2.0366395,10.0,1.0
DAL,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,2.0,,-0.48563844,10.0,1.0
DAL,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,7.0,pass,8.0,1.0,0.5960018,13.0,2.0
DAL,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,31.0,-1.5124824,5.0,3.0
DAL,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,-1.0,-0.5561918,10.0,1.0
DAL,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,1.0,,-0.6761536,10.0,2.0
DAL,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,6.0,pass,10.0,4.0,2.0076826,9.0,3.0
DAL,16,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,2.0,-0.51065385,10.0,1.0
DAL,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,5.0,pass,6.0,1.0,0.017484784,10.0,2.0
DAL,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,right,,,23.0,pass,52.0,29.0,3.981228,4.0,3.0
DAL,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,0.0,,-0.49272147,10.0,1.0
DAL,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,7.0,pass,10.0,3.0,1.7281787,10.0,2.0
DAL,16,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,left,tackle,,run,1.0,,0.77921844,1.0,1.0
DAL,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,16.0,pass,21.0,5.0,0.9980516,10.0,1.0
DAL,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,8.0,pass,14.0,6.0,0.67658526,10.0,1.0
DAL,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,0.0,pass,1.0,1.0,-0.18930204,10.0,1.0
DAL,16,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,,,,,,pass,-6.0,,-0.94060415,9.0,2.0
DAL,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,36.0,0.7581605,15.0,3.0
DAL,16,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,deep,left,,,6.0,pass,26.0,20.0,1.6806059,10.0,1.0
DAL,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,-1.0,,-0.5811394,15.0,1.0
DAL,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,13.0,pass,10.0,-3.0,0.38515,16.0,2.0
DAL,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,23.0,-1.6295575,6.0,3.0
DAL,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,2.0,,-0.39517555,10.0,1.0
DAL,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,8.0,pass,14.0,6.0,1.3045485,8.0,2.0
DAL,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,1.0,,-0.49226892,10.0,1.0
DAL,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,6.0,pass,3.0,-3.0,-0.7722721,19.0,2.0
DAL,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,2.0,pass,3.0,1.0,-1.0081456,16.0,3.0
DAL,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,4.0,-0.4827893,10.0,1.0
DAL,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,3.0,,-0.6338875,10.0,2.0
DAL,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,0.0,pass,1.0,1.0,-1.5549922,7.0,3.0
DAL,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,4.0,-0.51695323,10.0,1.0
DAL,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,2.0,,-0.7478325,10.0,2.0
DAL,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,6.0,,-0.43679133,8.0,3.0
DAL,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,-1.0,,-0.85211915,10.0,1.0
DAL,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,2.0,pass,5.0,3.0,-0.10650868,11.0,2.0
DAL,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,5.0,pass,4.0,-1.0,-1.1931595,6.0,3.0
DAL,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,1.0,,-0.4430089,10.0,1.0
DAL,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,2.0,pass,16.0,14.0,1.7581904,9.0,2.0
DAL,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,9.0,,0.74266255,10.0,1.0
DAL,17,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,left,guard,,run,2.0,,-0.027145252,1.0,2.0
DAL,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,5.0,pass,7.0,2.0,0.40542975,10.0,1.0
DAL,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,29.0,-0.721761,3.0,2.0
DAL,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,4.0,-9.742409,3.0,3.0
DAL,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,3.0,,-0.2889249,10.0,1.0
DAL,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,6.0,,0.5254208,7.0,2.0
DAL,17,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,,middle,,,run,2.0,,0.43666795,1.0,3.0
DAL,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,26.0,-0.48759988,10.0,1.0
DAL,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,0.0,pass,12.0,12.0,1.3993111,10.0,2.0
DAL,17,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,left,tackle,,run,12.0,,0.77246803,10.0,1.0
DAL,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,0.0,,-0.5122424,10.0,1.0
DAL,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,1.0,,-0.7631111,10.0,2.0
DAL,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,right,,,5.0,pass,22.0,17.0,2.7509675,9.0,3.0
DAL,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,7.0,,0.43788052,10.0,1.0
DAL,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,-4.0,,-1.5003479,3.0,2.0
DAL,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,0.0,pass,4.0,4.0,1.1015837,4.0,1.0
