posteam,week,pass_attempt,rush_attempt,shotgun,no_huddle,qb_scramble,first_down_rush,first_down_pass,qb_dropback,pass_length,pass_location,run_location,run_gap,yards_after_catch,play_type,yards_gained,air_yards,epa,ydstogo,down
TB,14,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,20.0,-3.700407,1.0,2.0
TB,14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,7.0,,0.15027459,10.0,1.0
TB,14,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,left,tackle,,run,12.0,,1.0283557,3.0,2.0
TB,14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,1.0,pass,6.0,5.0,0.36900467,15.0,1.0
TB,14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,-5.0,-0.751415,9.0,2.0
TB,14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,0.0,,-1.4022933,9.0,3.0
TB,14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,20.0,-0.5734937,10.0,1.0
TB,14,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,2.0,,-0.7613042,10.0,2.0
TB,14,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,1.0,pass,14.0,13.0,2.4919527,8.0,3.0
TB,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,15.0,-0.51984394,10.0,1.0
TB,14,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,4.0,,-0.5742279,10.0,2.0
TB,14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,10.0,-1.4833055,6.0,3.0
TB,14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,1.0,,-0.4897508,10.0,1.0
TB,14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,11.0,-0.7209892,9.0,2.0
TB,14,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,17.0,pass,32.0,15.0,3.2861288,9.0,3.0
TB,14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,7.0,,0.39978713,10.0,1.0
TB,14,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,right,end,,run,34.0,,2.6487556,3.0,2.0
TB,14,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,3.0,,0.941163,3.0,1.0
TB,14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,3.0,,-0.26516798,10.0,1.0
TB,14,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,left,,,33.0,pass,44.0,11.0,2.9768076,7.0,2.0
TB,14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,3.0,,-0.5581847,10.0,1.0
TB,14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,1.0,,-1.5204254,7.0,2.0
TB,14,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,28.0,pass,29.0,1.0,5.7343426,6.0,3.0
TB,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,2.0,,-0.3741663,10.0,1.0
TB,15,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,middle,,,3.0,pass,19.0,16.0,1.8603786,8.0,2.0
TB,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,5.0,,0.015244883,10.0,1.0
TB,15,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,left,,,9.0,pass,11.0,2.0,1.1126271,5.0,2.0
TB,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,28.0,-0.46693015,10.0,1.0
TB,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,2.0,pass,7.0,5.0,0.19461173,10.0,2.0
TB,15,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,left,,,5.0,pass,26.0,21.0,3.375027,3.0,3.0
TB,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,1.0,pass,5.0,4.0,-0.07359455,10.0,1.0
TB,15,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,2.0,,-0.45368344,5.0,2.0
TB,15,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,7.0,pass,12.0,5.0,1.7586255,3.0,3.0
TB,15,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,short,middle,,,1.0,pass,16.0,15.0,1.0664669,10.0,1.0
TB,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,6.0,,0.32555893,10.0,1.0
TB,15,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,2.0,,-0.67633784,14.0,2.0
TB,15,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,middle,,,5.0,pass,21.0,16.0,3.2861817,12.0,3.0
TB,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,5.0,,0.056650482,10.0,1.0
TB,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,3.0,pass,-1.0,-4.0,-0.6680582,6.0,1.0
TB,15,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,0.0,,-0.8760025,7.0,2.0
TB,15,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,,,left,end,,run,4.0,,-1.190374,7.0,3.0
TB,15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,15.0,-5.758718,10.0,1.0
TB,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,5.0,,0.076265365,10.0,1.0
TB,15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,0.0,pass,4.0,4.0,0.092442386,5.0,2.0
TB,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,1.0,,-4.640876,1.0,3.0
TB,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,4.0,,0.6056011,10.0,1.0
TB,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,0.0,pass,9.0,9.0,0.45021865,10.0,1.0
TB,15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-5.0,,-1.1755637,1.0,2.0
TB,15,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,2.0,pass,8.0,6.0,1.2468623,6.0,3.0
TB,15,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,right,,,0.0,pass,5.0,5.0,0.12521942,10.0,1.0
TB,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,14.0,-0.47631922,5.0,2.0
TB,15,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,,,right,tackle,,run,21.0,,1.9672325,5.0,3.0
TB,15,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,11.0,,0.6353863,10.0,1.0
TB,15,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,19.0,-0.5139413,10.0,1.0
TB,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,-3.0,pass,3.0,6.0,-0.2864125,10.0,2.0
TB,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,9.0,-0.8555215,7.0,3.0
TB,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,6.0,,0.100360975,10.0,1.0
TB,15,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,5.0,,0.56532073,4.0,2.0
TB,15,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,left,end,,run,18.0,,1.2469636,10.0,1.0
TB,15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,0.0,pass,-3.0,-3.0,-1.1319304,10.0,1.0
TB,15,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,left,,,34.0,pass,57.0,23.0,5.6771092,13.0,2.0
TB,15,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,right,guard,,run,54.0,,3.647798,10.0,1.0
TB,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,0.0,,-0.48857903,10.0,1.0
TB,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,1.0,,-0.7138397,10.0,2.0
TB,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,12.0,pass,6.0,-6.0,-1.6480361,9.0,3.0
TB,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,4.0,,-0.16648054,10.0,1.0
TB,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,5.0,,0.18664493,10.0,1.0
TB,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,3.0,,-0.27421957,5.0,2.0
TB,15,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,middle,,,0.0,pass,35.0,35.0,5.0379395,12.0,3.0
TB,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,5.0,,0.04999935,10.0,1.0
TB,15,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,2.0,,-0.5150409,5.0,2.0
TB,15,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,14.0,pass,23.0,9.0,2.4451177,3.0,3.0
TB,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,4.0,,-0.03967382,10.0,1.0
TB,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,3.0,,-0.20166212,6.0,2.0
TB,15,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,left,tackle,,run,5.0,,1.0636914,3.0,3.0
TB,15,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,0.0,,-0.42073718,10.0,1.0
TB,15,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,6.0,pass,13.0,7.0,1.0365901,10.0,2.0
TB,15,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,right,,,16.0,pass,11.0,-5.0,1.9279242,10.0,1.0
TB,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,9.0,,0.82905436,10.0,1.0
TB,15,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,8.0,,0.2508476,1.0,2.0
TB,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,7.0,,0.24880037,10.0,1.0
TB,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,-1.0,,-0.69197005,3.0,2.0
TB,15,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,left,guard,,run,4.0,,1.0002928,4.0,3.0
TB,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,0.0,,-0.6494817,10.0,1.0
TB,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,2.0,,-1.496363,10.0,2.0
TB,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,3.0,pass,1.0,-2.0,0.22361997,8.0,3.0
TB,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,2.0,,-0.379893,10.0,1.0
TB,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,2.0,,-0.11636949,8.0,2.0
TB,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,3.0,,-0.029190848,6.0,3.0
TB,15,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,right,guard,,run,4.0,,-1.3030506,3.0,4.0
TB,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,4.0,,-0.09274586,10.0,1.0
TB,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,6.0,pass,14.0,8.0,1.2364749,16.0,2.0
TB,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,0.0,pass,7.0,7.0,1.1843531,2.0,3.0
TB,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,3.0,,-0.19020636,10.0,1.0
TB,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,7.0,pass,4.0,-3.0,-0.28152436,7.0,2.0
TB,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,3.0,-1.9186038,3.0,3.0
TB,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,8.0,-2.7934191,3.0,4.0
TB,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,1.0,pass,6.0,5.0,0.31969807,10.0,1.0
TB,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,deep,middle,,,,pass,0.0,16.0,-0.8835768,4.0,2.0
TB,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,10.0,pass,3.0,-7.0,-0.92737657,4.0,3.0
TB,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,3.0,,-0.22576636,10.0,1.0
TB,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,left,,,0.0,pass,26.0,26.0,2.274222,7.0,2.0
TB,16,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,right,,,0.0,pass,3.0,3.0,-0.23871535,10.0,1.0
TB,16,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,15.0,,1.1883181,7.0,2.0
TB,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,8.0,,0.7551986,10.0,1.0
TB,16,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,right,end,,run,2.0,,1.1057177,2.0,2.0
TB,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,5.0,,-0.04198711,10.0,1.0
TB,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,4.0,,0.39884487,5.0,2.0
TB,16,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,right,guard,,run,2.0,,0.43397403,1.0,3.0
TB,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,left,,,10.0,pass,7.0,-3.0,0.43839285,10.0,1.0
TB,16,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,7.0,,0.48617268,3.0,2.0
TB,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,11.0,pass,5.0,-6.0,0.15658493,10.0,1.0
TB,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,16.0,-0.6852569,5.0,2.0
TB,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-5.0,,-2.3290653,5.0,3.0
TB,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,0.0,pass,15.0,15.0,0.8413571,10.0,1.0
TB,16,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,deep,middle,,,0.0,pass,20.0,20.0,1.1217157,10.0,1.0
TB,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,4.0,pass,15.0,11.0,0.93835866,10.0,1.0
TB,16,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,right,,,1.0,pass,6.0,5.0,0.33346307,10.0,1.0
TB,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,15.0,-0.5789258,4.0,2.0
TB,16,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,4.0,,0.625017,4.0,3.0
TB,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,0.0,pass,11.0,11.0,2.3933609,10.0,1.0
TB,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,7.0,,0.4410201,10.0,1.0
TB,16,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,left,guard,,run,4.0,,0.378854,3.0,2.0
TB,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,10.0,pass,5.0,-5.0,0.10144298,10.0,1.0
TB,16,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,right,tackle,,run,5.0,,0.6760078,5.0,2.0
TB,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,-2.0,pass,3.0,5.0,-0.38205016,10.0,1.0
TB,16,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,14.0,pass,12.0,-2.0,1.5212656,7.0,2.0
TB,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,1.0,,-0.5121409,10.0,1.0
TB,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-12.0,,-2.0959466,19.0,2.0
TB,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,11.0,-0.3611275,40.0,3.0
TB,16,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,right,end,,run,14.0,,0.8770679,10.0,1.0
TB,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,deep,middle,,,,pass,0.0,56.0,-0.49633107,10.0,1.0
TB,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,1.0,pass,4.0,3.0,-0.7481686,10.0,2.0
TB,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,9.0,pass,6.0,-3.0,1.7808465,6.0,3.0
TB,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,0.0,,-0.5634764,10.0,1.0
TB,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,20.0,-0.9305859,10.0,2.0
TB,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,24.0,pass,17.0,-7.0,2.781566,10.0,3.0
TB,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,1.0,,-0.39262635,10.0,1.0
TB,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-6.0,,-1.8321666,9.0,2.0
TB,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,9.0,pass,7.0,-2.0,0.3412425,15.0,3.0
TB,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,3.0,,-0.42468354,10.0,1.0
TB,16,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,,,middle,,,run,12.0,,1.4041206,7.0,2.0
TB,16,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,,,,,,pass,-4.0,,-1.2602364,10.0,1.0
TB,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,0.0,,-0.79193825,14.0,2.0
TB,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,11.0,-0.8070313,14.0,3.0
TB,16,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,,,left,end,,run,18.0,,1.0271664,10.0,1.0
TB,16,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,deep,middle,,,,pass,0.0,30.0,-0.51514494,10.0,1.0
TB,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,13.0,-0.7173694,10.0,2.0
TB,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,left,,,1.0,pass,27.0,26.0,3.0203001,10.0,3.0
TB,16,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,deep,middle,,,,pass,0.0,46.0,-3.9597108,10.0,1.0
TB,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,1.0,pass,4.0,3.0,-0.18288907,10.0,1.0
TB,16,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,short,middle,,,0.0,pass,10.0,10.0,0.9892741,6.0,2.0
TB,16,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,middle,,,6.0,pass,9.0,3.0,0.6772091,10.0,1.0
TB,16,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,,,middle,,,run,12.0,,0.68294245,1.0,2.0
TB,16,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,right,,,4.0,pass,7.0,3.0,0.3854597,10.0,1.0
TB,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,0.0,pass,10.0,10.0,0.640442,3.0,2.0
TB,16,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,deep,right,,,0.0,pass,16.0,16.0,1.1707115,10.0,1.0
TB,16,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,right,,,0.0,pass,6.0,6.0,0.34008813,10.0,1.0
TB,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,0.0,pass,13.0,13.0,2.0387995,4.0,2.0
TB,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,8.0,pass,5.0,-3.0,-3.510981,10.0,1.0
TB,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,6.0,,0.33616823,10.0,1.0
TB,17,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,right,guard,,run,10.0,,0.76940006,4.0,2.0
TB,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,0.0,pass,9.0,9.0,0.6782635,10.0,1.0
TB,17,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,12.0,,0.49817893,1.0,2.0
TB,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,middle,,,13.0,pass,31.0,18.0,2.3407772,10.0,1.0
TB,17,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,right,,,0.0,pass,2.0,2.0,0.5884813,2.0,1.0
TB,17,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,deep,middle,,,0.0,pass,20.0,20.0,1.4110729,10.0,1.0
TB,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,4.0,,-0.086740725,10.0,1.0
TB,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,5.0,,0.3323888,6.0,2.0
TB,17,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,right,tackle,,run,3.0,,0.46950576,1.0,3.0
TB,17,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,deep,right,,,10.0,pass,26.0,16.0,1.7267176,10.0,1.0
TB,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,-4.0,,-1.1886142,10.0,1.0
TB,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,7.0,,0.22801471,14.0,2.0
TB,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,4.0,pass,17.0,13.0,2.5561395,7.0,3.0
TB,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,0.0,,-0.3575837,2.0,1.0
TB,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,-1.0,,-1.1124697,2.0,2.0
TB,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-2.0,,-1.9665908,3.0,3.0
TB,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,3.0,,-0.28368023,10.0,1.0
TB,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,2.0,pass,6.0,4.0,0.47582465,7.0,2.0
TB,17,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,right,end,,run,2.0,,0.47818035,1.0,3.0
TB,17,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,right,,,1.0,pass,11.0,10.0,0.6258543,10.0,1.0
TB,17,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,middle,,,2.0,pass,5.0,3.0,-0.008029695,10.0,1.0
TB,17,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,left,end,,run,11.0,,1.4498134,5.0,2.0
TB,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,18.0,-0.4489677,10.0,1.0
TB,17,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,,,middle,,,run,2.0,,-0.75180393,10.0,2.0
TB,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,16.0,-0.91107804,8.0,3.0
TB,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,4.0,,-0.25461978,10.0,1.0
TB,17,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,right,end,,run,34.0,,2.4742763,6.0,2.0
TB,17,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,left,,,47.0,pass,42.0,-5.0,3.3981586,10.0,1.0
TB,17,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,short,left,,,0.0,pass,1.0,1.0,0.61266357,1.0,1.0
TB,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,0.0,,-0.48809358,10.0,1.0
TB,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,1.0,,-0.9903356,10.0,1.0
TB,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-8.0,,-1.0114214,19.0,1.0
TB,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,left,,,3.0,pass,23.0,20.0,1.3846986,27.0,2.0
TB,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,2.0,pass,10.0,8.0,1.3485364,4.0,3.0
TB,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,20.0,-0.38285977,10.0,1.0
TB,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,6.0,,0.05438486,10.0,2.0
TB,17,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,left,guard,,run,5.0,,1.0964113,4.0,3.0
TB,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,9.0,,0.9433674,10.0,1.0
TB,17,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,left,tackle,,run,3.0,,-0.32965007,1.0,2.0
