posteam,week,pass_attempt,rush_attempt,shotgun,no_huddle,qb_scramble,first_down_rush,first_down_pass,qb_dropback,pass_length,pass_location,run_location,run_gap,yards_after_catch,play_type,yards_gained,air_yards,epa,ydstogo,down
ATL,10,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,0.0,pass,3.0,3.0,-0.60186815,10.0,2.0
ATL,10,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,left,,,1.0,pass,23.0,22.0,2.947708,7.0,3.0
ATL,10,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,right,end,,run,37.0,,3.4127274,10.0,1.0
ATL,10,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,3.0,pass,4.0,1.0,-0.2364281,10.0,1.0
ATL,10,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,4.0,-0.8114449,6.0,2.0
ATL,10,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,middle,,,,pass,0.0,21.0,-1.394067,6.0,3.0
ATL,10,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,6.0,,0.27716285,10.0,1.0
ATL,10,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,right,guard,,run,6.0,,0.45721927,4.0,2.0
ATL,10,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,21.0,-0.60081,10.0,1.0
ATL,10,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,2.0,pass,8.0,6.0,0.44852933,10.0,2.0
ATL,10,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,-5.0,-0.49727556,10.0,1.0
ATL,10,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,8.0,pass,19.0,11.0,1.6905884,10.0,2.0
ATL,10,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,1.0,,-0.57257617,10.0,1.0
ATL,10,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-5.0,,-1.5273836,9.0,2.0
ATL,10,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,10.0,pass,16.0,6.0,0.53668153,19.0,3.0
ATL,10,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,4.0,,-0.2525356,10.0,1.0
ATL,10,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,,left,end,,run,5.0,,0.30820617,6.0,2.0
ATL,10,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,left,guard,,run,2.0,,0.70554906,1.0,3.0
ATL,10,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,right,end,,run,24.0,,1.291088,10.0,1.0
ATL,10,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,2.0,,-0.39238378,10.0,1.0
ATL,10,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,12.0,-4.1268954,8.0,2.0
ATL,10,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,5.0,pass,11.0,6.0,0.4402931,10.0,1.0
ATL,10,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,deep,middle,,,2.0,pass,21.0,19.0,0.7411634,10.0,1.0
ATL,10,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-9.0,,-1.7675369,10.0,1.0
ATL,10,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,1.0,pass,7.0,6.0,0.05034368,29.0,2.0
ATL,10,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,11.0,pass,18.0,7.0,0.17200474,22.0,3.0
ATL,10,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,left,,,0.0,pass,-1.0,-1.0,-0.48423702,4.0,4.0
ATL,11,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,2.0,,-0.385545,10.0,1.0
ATL,11,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,13.0,pass,10.0,-3.0,1.1483787,8.0,2.0
ATL,11,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,9.0,,0.9020348,10.0,1.0
ATL,11,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,0.0,,-0.61952573,1.0,2.0
ATL,11,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,2.0,,0.55820215,1.0,3.0
ATL,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,0.0,pass,9.0,9.0,0.6701279,10.0,1.0
ATL,11,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,6.0,pass,2.0,-4.0,0.037035763,1.0,2.0
ATL,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,4.0,pass,5.0,1.0,0.1368203,10.0,1.0
ATL,11,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,8.0,pass,16.0,8.0,1.2826302,5.0,2.0
ATL,11,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,5.0,,-0.002634053,10.0,1.0
ATL,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,4.0,pass,-1.0,-5.0,-0.5530496,20.0,2.0
ATL,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,3.0,pass,4.0,1.0,-0.28839007,21.0,3.0
ATL,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,25.0,-0.59857607,10.0,1.0
ATL,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,9.0,-0.7141312,10.0,2.0
ATL,11,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,3.0,pass,15.0,12.0,2.2329621,10.0,3.0
ATL,11,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,run,0.0,,-1.420024,10.0,1.0
ATL,11,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,,,,,,pass,-7.0,,-1.2647495,17.0,2.0
ATL,11,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,7.0,,-0.3936438,24.0,3.0
ATL,11,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,1.0,,-0.5623147,10.0,1.0
ATL,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,0.0,pass,8.0,8.0,0.6066406,9.0,2.0
ATL,11,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,0.0,,-1.5389838,1.0,3.0
ATL,11,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,deep,right,,,2.0,pass,26.0,24.0,3.3196414,1.0,4.0
ATL,11,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,3.0,,-0.116689034,10.0,1.0
ATL,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,5.0,-0.5418289,7.0,2.0
ATL,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,4.0,-1.1375643,7.0,3.0
ATL,11,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,left,,,0.0,pass,19.0,19.0,0.29959095,10.0,1.0
ATL,11,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,right,,,0.0,pass,19.0,19.0,-0.32115746,10.0,2.0
ATL,11,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,0.0,,-0.48441145,10.0,1.0
ATL,11,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,8.0,-0.8018307,10.0,2.0
ATL,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,0.0,pass,3.0,3.0,-1.1568717,10.0,3.0
ATL,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,3.0,pass,9.0,6.0,0.83959764,10.0,1.0
ATL,11,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,25.0,-0.63854593,1.0,2.0
ATL,11,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,19.0,pass,18.0,-1.0,1.3913766,1.0,3.0
ATL,11,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,12.0,-5.773811,10.0,1.0
ATL,11,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,5.0,,-0.07873512,10.0,1.0
ATL,11,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,12.0,-0.79852766,5.0,2.0
ATL,11,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,1.0,,-0.5317807,10.0,1.0
ATL,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,12.0,pass,7.0,-5.0,0.3643465,14.0,2.0
ATL,11,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,,,,,,pass,-7.0,,-2.2670252,7.0,3.0
ATL,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,7.0,pass,5.0,-2.0,0.1069966,15.0,1.0
ATL,11,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,left,,,6.0,pass,-1.0,-7.0,-0.93214875,10.0,2.0
ATL,11,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,,,,,,pass,-7.0,,-1.7666204,11.0,3.0
ATL,11,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,middle,,,4.0,pass,20.0,16.0,1.140065,10.0,1.0
ATL,11,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,33.0,-0.4260199,10.0,1.0
ATL,11,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,8.0,,0.2760287,10.0,2.0
ATL,11,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,0.0,,-1.6283972,2.0,3.0
ATL,11,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,0.0,pass,4.0,4.0,2.5486777,2.0,4.0
ATL,11,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,,,,,,pass,0.0,,-0.46895424,10.0,1.0
ATL,11,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,-8.0,,-1.6944312,10.0,2.0
ATL,11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,-5.0,-0.9891346,18.0,3.0
ATL,11,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,3.0,,-0.3341745,10.0,1.0
ATL,11,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,6.0,,0.3569734,7.0,2.0
ATL,11,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,left,guard,,run,3.0,,0.55681556,1.0,3.0
ATL,11,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,4.0,,-0.008992424,10.0,1.0
ATL,11,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,-1.0,,-2.6007056,6.0,2.0
ATL,13,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,right,tackle,,run,15.0,,0.92212355,10.0,1.0
ATL,13,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,,right,end,,run,0.0,,-0.50917137,10.0,1.0
ATL,13,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,short,right,,,7.0,pass,12.0,5.0,1.1342309,10.0,2.0
ATL,13,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,5.0,,0.11916353,10.0,1.0
ATL,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,3.0,pass,1.0,-2.0,-0.64416075,5.0,2.0
ATL,13,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,left,tackle,,run,4.0,,1.2224462,4.0,3.0
ATL,13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,7.0,pass,6.0,-1.0,0.26980272,10.0,1.0
ATL,13,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,3.0,,0.12400381,4.0,2.0
ATL,13,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,left,guard,,run,3.0,,0.44074205,1.0,3.0
ATL,13,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,0.0,,-0.47915182,10.0,1.0
ATL,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,0.0,pass,4.0,4.0,-0.38418517,10.0,2.0
ATL,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,14.0,-1.4846319,6.0,3.0
ATL,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,10.0,pass,3.0,-7.0,-0.16581103,10.0,1.0
ATL,13,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,9.0,pass,17.0,8.0,1.2481637,7.0,2.0
ATL,13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,1.0,,-0.40652704,9.0,1.0
ATL,13,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,2.0,,-0.04420936,4.0,1.0
ATL,13,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,left,end,,run,2.0,,0.9304592,2.0,2.0
ATL,13,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,right,,,8.0,pass,11.0,3.0,0.56017643,10.0,1.0
ATL,13,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,7.0,,0.37452286,10.0,1.0
ATL,13,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,right,tackle,,run,6.0,,0.40129638,3.0,2.0
ATL,13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,17.0,-4.6722116,10.0,1.0
ATL,13,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,4.0,,-0.21385455,10.0,1.0
ATL,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,12.0,pass,5.0,-7.0,0.4179486,6.0,2.0
ATL,13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,-3.0,,-2.369738,1.0,3.0
ATL,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,1.0,pass,8.0,7.0,0.25813562,10.0,1.0
ATL,13,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,4.0,pass,11.0,7.0,0.5376742,2.0,2.0
ATL,13,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,left,,,7.0,pass,1.0,-6.0,-0.18854883,10.0,1.0
ATL,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,13.0,-0.3291229,9.0,2.0
ATL,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,16.0,-0.8854573,9.0,3.0
ATL,13,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,4.0,,-0.2233278,10.0,1.0
ATL,13,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,11.0,pass,22.0,11.0,1.8878821,6.0,2.0
ATL,13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,11.0,-0.5272725,10.0,1.0
ATL,13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,4.0,,-0.082416356,10.0,1.0
ATL,13,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,right,tackle,,run,14.0,,1.197192,6.0,2.0
ATL,13,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,2.0,,-0.4845291,10.0,1.0
ATL,13,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,2.0,pass,5.0,3.0,0.43755856,3.0,2.0
ATL,13,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,3.0,,-0.21870878,10.0,1.0
ATL,13,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,2.0,,-0.22227548,7.0,2.0
ATL,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,-1.0,-1.7655487,5.0,3.0
ATL,13,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,5.0,,0.59545296,10.0,1.0
ATL,13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,5.0,,0.10546912,10.0,1.0
ATL,13,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,3.0,,-0.30290583,5.0,2.0
ATL,13,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,1.0,,-1.3391012,2.0,3.0
ATL,13,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,short,left,,,1.0,pass,5.0,4.0,2.3786469,1.0,4.0
ATL,13,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,3.0,,-0.31659523,10.0,1.0
ATL,13,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,2.0,,-0.48973665,7.0,2.0
ATL,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,25.0,-1.884315,5.0,3.0
ATL,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,1.0,-7.602062,5.0,4.0
ATL,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,40.0,-0.5535102,10.0,1.0
ATL,13,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,49.0,pass,60.0,11.0,4.092671,10.0,2.0
ATL,13,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,2.0,,-0.33545378,10.0,1.0
ATL,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,8.0,-0.826001,8.0,2.0
ATL,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,8.0,-1.2820833,8.0,3.0
ATL,13,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,4.0,,-0.13693523,10.0,1.0
ATL,13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,2.0,,-0.23909011,6.0,2.0
ATL,13,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,6.0,pass,11.0,5.0,1.5620472,4.0,3.0
ATL,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,2.0,pass,8.0,6.0,0.52840394,10.0,1.0
ATL,13,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,1.0,,-0.2975974,2.0,2.0
ATL,13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,-1.0,,-1.8781503,1.0,3.0
ATL,13,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,1.0,pass,5.0,4.0,2.2053854,2.0,4.0
ATL,13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,-4.0,,-1.0298635,9.0,1.0
ATL,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,9.0,-0.7767626,13.0,2.0
ATL,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,middle,,,,pass,0.0,13.0,-4.3469787,13.0,3.0
ATL,13,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,4.0,,-0.3022778,10.0,1.0
ATL,13,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,0.0,pass,12.0,12.0,1.0191731,6.0,2.0
ATL,13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,9.0,,0.9626572,10.0,1.0
ATL,13,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,right,guard,,run,2.0,,-0.1413824,1.0,2.0
ATL,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,2.0,pass,7.0,5.0,0.18909392,10.0,1.0
ATL,13,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,2.0,,0.086224444,3.0,2.0
ATL,13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,-2.0,,-2.0935423,1.0,3.0
ATL,13,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,4.0,pass,11.0,7.0,0.8181412,10.0,1.0
ATL,13,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,left,,,0.0,pass,4.0,4.0,-0.13163027,10.0,1.0
ATL,13,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,short,right,,,1.0,pass,7.0,6.0,0.737804,6.0,2.0
ATL,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-11.0,,-1.3502691,10.0,1.0
ATL,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,5.0,pass,9.0,4.0,0.19296151,21.0,2.0
ATL,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,21.0,-0.947049,12.0,3.0
ATL,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,11.0,-1.3618426,12.0,4.0
ATL,14,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,left,tackle,,run,12.0,,0.78294384,10.0,1.0
ATL,14,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,2.0,,-0.40822357,10.0,1.0
ATL,14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,-4.0,-0.92991185,8.0,2.0
ATL,14,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,right,,,5.0,pass,28.0,23.0,3.566068,8.0,3.0
ATL,14,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,-5.0,,-1.2793998,10.0,1.0
ATL,14,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,5.0,pass,16.0,11.0,1.9743936,15.0,2.0
ATL,14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,0.0,,-0.5104444,10.0,1.0
ATL,14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,6.0,pass,4.0,-2.0,-0.44467723,10.0,2.0
ATL,14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,2.0,pass,5.0,3.0,-0.15690951,6.0,3.0
ATL,14,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,,left,guard,,run,2.0,,1.8298179,1.0,4.0
ATL,14,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,right,guard,,run,6.0,,1.2931359,6.0,1.0
ATL,14,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,deep,left,,,2.0,pass,24.0,22.0,1.4999717,10.0,1.0
ATL,14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,3.0,,-0.25740606,10.0,1.0
ATL,14,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,5.0,,0.083490804,7.0,2.0
ATL,14,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,left,guard,,run,7.0,,1.1475128,2.0,3.0
ATL,14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,5.0,,0.10600306,10.0,1.0
ATL,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,-2.0,-0.88932973,5.0,2.0
ATL,14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,-7.0,-1.9944612,5.0,3.0
ATL,14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,6.0,-2.628935,5.0,4.0
ATL,14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,9.0,,0.7747463,10.0,1.0
ATL,14,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,right,end,,run,2.0,,-0.16584387,1.0,2.0
ATL,14,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,right,end,,run,12.0,,0.84503406,10.0,1.0
ATL,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,16.0,-4.8396697,10.0,1.0
ATL,14,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,6.0,,0.2308798,10.0,1.0
ATL,14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,3.0,,0.053413637,4.0,2.0
ATL,14,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,2.0,,0.38065425,1.0,3.0
ATL,14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,2.0,,-0.53375727,10.0,1.0
ATL,14,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,0.0,pass,11.0,11.0,1.2725149,8.0,2.0
ATL,14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,6.0,pass,5.0,-1.0,0.22705555,15.0,1.0
ATL,14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,4.0,pass,9.0,5.0,0.66022545,10.0,2.0
ATL,14,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,,,,,,pass,-6.0,,-2.8180273,1.0,3.0
ATL,14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,0.0,pass,4.0,4.0,-0.13155538,20.0,1.0
ATL,14,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,2.0,pass,16.0,14.0,1.6140459,16.0,2.0
ATL,14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,13.0,pass,12.0,-1.0,0.12189305,20.0,1.0
ATL,14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,10.0,-0.27814704,8.0,2.0
ATL,14,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,left,,,11.0,pass,49.0,38.0,3.7055705,8.0,3.0
ATL,14,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,8.0,,0.723604,9.0,1.0
ATL,14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,-1.0,,-1.064481,1.0,2.0
