posteam,week,pass_attempt,rush_attempt,shotgun,no_huddle,qb_scramble,first_down_rush,first_down_pass,qb_dropback,pass_length,pass_location,run_location,run_gap,yards_after_catch,play_type,yards_gained,air_yards,epa,ydstogo,down
LAC,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-9.0,,-1.4586557,10.0,1.0
LAC,15,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,right,,,0.0,pass,12.0,12.0,0.38469037,19.0,2.0
LAC,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,34.0,-1.6689045,7.0,3.0
LAC,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,2.0,pass,4.0,2.0,-2.4468076,7.0,4.0
LAC,15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,1.0,pass,4.0,3.0,-3.8071635,10.0,1.0
LAC,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,4.0,,-0.21066684,10.0,1.0
LAC,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,7.0,pass,3.0,-4.0,-0.34754497,6.0,2.0
LAC,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,-3.0,,-2.0303361,3.0,3.0
LAC,16,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,right,,,11.0,pass,10.0,-1.0,0.521616,10.0,1.0
LAC,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,6.0,,0.28899783,10.0,1.0
LAC,16,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,left,tackle,,run,19.0,,1.2084892,4.0,2.0
LAC,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,2.0,,-0.37002975,10.0,1.0
LAC,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,3.0,pass,6.0,3.0,0.24907415,8.0,2.0
LAC,16,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,deep,left,,,7.0,pass,24.0,17.0,2.4291382,2.0,3.0
LAC,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,2.0,,0.049269702,3.0,1.0
LAC,16,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,right,guard,,run,1.0,,0.6465603,1.0,2.0
LAC,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,22.0,pass,27.0,5.0,1.4009784,10.0,1.0
LAC,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,3.0,,-0.19834465,10.0,1.0
LAC,16,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,,,middle,,,run,2.0,,-0.51726955,7.0,2.0
LAC,16,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,short,left,,,7.0,pass,12.0,5.0,1.9339486,5.0,3.0
LAC,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,3.0,,-0.17089751,10.0,1.0
LAC,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,9.0,pass,6.0,-3.0,0.40570116,7.0,2.0
LAC,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,-2.0,,-2.079758,1.0,3.0
LAC,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,2.0,,-0.5641846,10.0,1.0
LAC,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,0.0,pass,5.0,5.0,0.017352674,8.0,2.0
LAC,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,16.0,-1.6183959,3.0,3.0
LAC,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,18.0,pass,12.0,-6.0,0.6282863,10.0,1.0
LAC,16,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,middle,,,2.0,pass,5.0,3.0,-0.052017644,10.0,1.0
LAC,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,left,,,4.0,pass,21.0,17.0,1.4047627,5.0,2.0
LAC,16,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,21.0,-0.31711936,10.0,1.0
LAC,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,6.0,pass,9.0,3.0,0.5953233,10.0,2.0
LAC,16,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,2.0,,0.29963985,1.0,3.0
LAC,16,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,deep,middle,,,,pass,0.0,25.0,-4.08821,10.0,1.0
LAC,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,0.0,pass,6.0,6.0,0.20296997,10.0,1.0
LAC,16,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,,,middle,,,run,18.0,,1.1546426,4.0,2.0
LAC,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,2.0,,-0.48637396,10.0,1.0
LAC,16,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,6.0,pass,10.0,4.0,1.1265599,8.0,2.0
LAC,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,0.0,,-0.5148753,10.0,1.0
LAC,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,9.0,pass,19.0,10.0,1.8415083,10.0,2.0
LAC,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-10.0,,-1.7927109,10.0,1.0
LAC,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,4.0,pass,7.0,3.0,-0.13669379,20.0,2.0
LAC,16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,,,middle,,,run,7.0,,2.6336503,13.0,3.0
LAC,16,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,left,end,,run,5.0,,0.9821379,5.0,1.0
LAC,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,run,0.0,,-0.947,0.0,
LAC,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,1.0,pass,12.0,11.0,0.84635013,10.0,1.0
LAC,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,4.0,,-0.1785792,10.0,1.0
LAC,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,-5.0,-0.56462306,10.0,1.0
LAC,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,0.0,,-0.85527176,5.0,2.0
LAC,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,0.0,pass,6.0,6.0,1.5802929,5.0,3.0
LAC,16,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,15.0,pass,17.0,2.0,1.0873381,10.0,1.0
LAC,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,left,,,0.0,pass,19.0,19.0,2.1594305,10.0,1.0
LAC,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,2.0,,1.053,0.0,
LAC,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,17.0,-0.59147465,10.0,1.0
LAC,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,2.0,pass,6.0,4.0,-0.016890759,10.0,2.0
LAC,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,3.0,pass,8.0,5.0,1.4111383,4.0,3.0
LAC,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,1.0,,-0.4904914,10.0,1.0
LAC,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,-10.0,-0.6878346,9.0,2.0
LAC,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-11.0,,-2.1541414,9.0,3.0
LAC,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,0.0,,-0.41740018,10.0,1.0
LAC,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,4.0,-0.6327974,10.0,2.0
LAC,16,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,,,right,end,,run,16.0,,1.9425287,10.0,3.0
LAC,16,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,43.0,,2.5458188,10.0,1.0
LAC,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,-3.0,,-0.9084303,10.0,1.0
LAC,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,34.0,pass,34.0,0.0,4.319119,13.0,2.0
LAC,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,28.0,0.10487763,32.0,4.0
LAC,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,0.0,,-0.57442796,10.0,1.0
LAC,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,2.0,pass,4.0,2.0,-0.18062025,10.0,2.0
LAC,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,0.0,pass,7.0,7.0,1.580553,6.0,3.0
LAC,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,11.0,-0.6195597,10.0,1.0
LAC,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,6.0,,0.17630468,10.0,2.0
LAC,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,17.0,-1.5547472,4.0,3.0
LAC,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,3.0,pass,8.0,5.0,0.58478785,10.0,1.0
LAC,17,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,5.0,,0.11742214,2.0,2.0
LAC,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,6.0,,0.29432517,10.0,1.0
LAC,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,2.0,,-0.54644436,4.0,2.0
LAC,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,3.0,pass,6.0,3.0,1.1858912,2.0,3.0
LAC,17,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,right,,,6.0,pass,10.0,4.0,0.7894152,10.0,1.0
LAC,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,2.0,,-0.39053982,10.0,1.0
LAC,17,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,7.0,-0.8979948,8.0,2.0
LAC,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,4.0,pass,5.0,1.0,-1.1755494,8.0,3.0
LAC,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,4.0,pass,19.0,15.0,4.4462276,3.0,4.0
LAC,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,left,,,0.0,pass,23.0,23.0,2.770308,10.0,1.0
LAC,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,12.0,pass,6.0,-6.0,0.4339021,10.0,1.0
LAC,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,12.0,pass,8.0,-4.0,0.5721121,4.0,2.0
LAC,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,9.0,,0.9552549,10.0,1.0
LAC,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,0.0,,-0.6502522,1.0,2.0
LAC,17,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,1.0,,0.4845138,1.0,3.0
LAC,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,left,,,0.0,pass,19.0,19.0,1.3018663,10.0,1.0
LAC,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,5.0,,0.23237748,10.0,1.0
LAC,17,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,right,,,0.0,pass,14.0,14.0,1.116178,5.0,2.0
LAC,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,2.0,,-0.42473364,10.0,1.0
LAC,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,12.0,-0.7505056,8.0,2.0
LAC,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,0.0,pass,3.0,3.0,-0.69804966,8.0,3.0
LAC,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,3.0,,-0.15099876,10.0,1.0
LAC,17,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,left,,,11.0,pass,7.0,-4.0,0.8545091,7.0,2.0
LAC,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,-3.0,,-0.9683953,10.0,1.0
LAC,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,3.0,pass,10.0,7.0,0.860152,13.0,2.0
LAC,17,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,right,end,,run,8.0,,1.1302513,3.0,3.0
LAC,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,11.0,pass,7.0,-4.0,0.44473973,10.0,1.0
LAC,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,2.0,,-0.20464584,3.0,2.0
LAC,17,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,4.0,,0.78950906,1.0,3.0
LAC,17,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,0.0,pass,6.0,6.0,1.6293278,6.0,1.0
LAC,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,3.0,pass,4.0,1.0,-0.104480736,10.0,1.0
LAC,17,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,short,middle,,,2.0,pass,15.0,13.0,0.81584907,6.0,2.0
LAC,17,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,18.0,-0.24564506,10.0,1.0
LAC,17,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,,,middle,,,run,7.0,,0.2850189,10.0,2.0
LAC,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,39.0,-1.0297484,3.0,3.0
LAC,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,1.0,pass,9.0,8.0,1.1493716,3.0,4.0
LAC,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,20.0,0.18038544,10.0,1.0
LAC,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,5.0,,-0.10498812,10.0,1.0
LAC,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,0.0,-0.7693142,5.0,2.0
LAC,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,6.0,pass,7.0,1.0,1.5005448,5.0,3.0
LAC,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,2.0,,-0.46406496,10.0,1.0
LAC,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,10.0,pass,14.0,4.0,1.5611838,8.0,2.0
LAC,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,3.0,,-0.24504635,10.0,1.0
LAC,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,7.0,pass,4.0,-3.0,-0.16442598,7.0,2.0
LAC,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,6.0,pass,19.0,13.0,2.273989,3.0,3.0
LAC,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,0.0,,-0.5787892,10.0,1.0
LAC,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,right,,,1.0,pass,40.0,39.0,4.3052793,10.0,2.0
LAC,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,23.0,-0.41857755,10.0,1.0
LAC,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,12.0,-0.5673064,10.0,2.0
LAC,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,23.0,-1.1094447,10.0,3.0
LAC,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,7.0,pass,7.0,0.0,0.39002326,10.0,1.0
LAC,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,16.0,-0.83361864,3.0,2.0
LAC,17,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,right,end,,run,13.0,,2.8385017,3.0,3.0
LAC,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,8.0,,0.45509237,10.0,1.0
LAC,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,0.0,,-0.59720236,2.0,2.0
LAC,17,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,left,guard,,run,8.0,,1.066473,2.0,3.0
LAC,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,4.0,,-0.11094736,10.0,1.0
LAC,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,2.0,,-0.5250923,6.0,2.0
LAC,17,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,,,left,guard,,run,4.0,,1.8609799,4.0,3.0
LAC,17,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,2.0,,0.79968023,2.0,1.0
LAC,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,5.0,,0.16767207,10.0,1.0
LAC,17,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,,,left,end,,run,8.0,,0.61361456,5.0,2.0
LAC,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,6.0,,0.3231405,10.0,1.0
LAC,17,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,5.0,,0.5202257,4.0,2.0
LAC,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,1.0,,-0.4058924,10.0,1.0
LAC,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,3.0,,-0.40919334,9.0,2.0
LAC,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,14.0,-1.5488598,6.0,3.0
LAC,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,2.0,,-0.40647024,10.0,1.0
LAC,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,-1.0,-0.509498,8.0,2.0
LAC,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,7.0,,-0.5059895,8.0,3.0
LAC,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,3.0,,-0.4800948,10.0,1.0
LAC,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,9.0,pass,6.0,-3.0,0.7389246,7.0,2.0
LAC,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,0.0,,-1.7859612,1.0,3.0
LAC,18,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,right,,,2.0,pass,37.0,35.0,2.3808093,10.0,1.0
LAC,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,2.0,,-0.5124563,10.0,1.0
LAC,18,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,right,guard,,run,10.0,,1.3955679,8.0,2.0
LAC,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,4.0,,-0.17036474,10.0,1.0
LAC,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,7.0,pass,2.0,-5.0,-0.28752747,6.0,2.0
LAC,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-10.0,,-3.5637414,4.0,3.0
LAC,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,3.0,,-0.27247876,10.0,1.0
LAC,18,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,deep,left,,,31.0,pass,47.0,16.0,3.7290912,7.0,2.0
LAC,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,-2.0,,-0.840924,10.0,1.0
LAC,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,2.0,pass,7.0,5.0,0.34641966,12.0,2.0
LAC,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,3.0,-1.2910213,5.0,3.0
LAC,18,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,deep,middle,,,2.0,pass,22.0,20.0,1.3254017,10.0,1.0
LAC,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,4.0,,-0.14472319,10.0,1.0
LAC,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,1.0,pass,5.0,4.0,0.63865715,6.0,2.0
LAC,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,0.0,,-1.4242046,1.0,3.0
LAC,18,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,2.0,,2.0395577,1.0,4.0
LAC,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,34.0,-0.49474233,10.0,1.0
LAC,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,8.0,,0.30922294,10.0,2.0
LAC,18,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,left,tackle,,run,6.0,,1.2516181,2.0,3.0
LAC,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,middle,,,,pass,0.0,18.0,-0.44261786,10.0,1.0
LAC,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,4.0,pass,8.0,4.0,0.27357697,10.0,2.0
LAC,18,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,right,guard,,run,3.0,,0.8225421,2.0,3.0
LAC,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,-1.0,,-0.70184004,7.0,1.0
LAC,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,8.0,-0.8247183,8.0,2.0
LAC,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,13.0,pass,9.0,-4.0,-0.09990536,23.0,3.0
LAC,18,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,left,,,0.0,pass,12.0,12.0,0.8853665,10.0,1.0
LAC,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,2.0,pass,6.0,4.0,0.14530998,10.0,1.0
LAC,18,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,-6.0,-0.57584375,4.0,2.0
LAC,18,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,10.0,pass,14.0,4.0,1.5140575,4.0,3.0
LAC,18,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,deep,middle,,,0.0,pass,17.0,17.0,0.90104765,10.0,1.0
LAC,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,0.0,pass,7.0,7.0,0.13534999,10.0,1.0
LAC,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,1.0,pass,-4.0,-5.0,-1.1439292,3.0,2.0
LAC,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,6.0,-0.8980776,7.0,3.0
LAC,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,0.0,pass,5.0,5.0,0.039719127,10.0,1.0
LAC,18,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,4.0,pass,19.0,15.0,1.7189037,5.0,2.0
LAC,18,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,0.0,pass,6.0,6.0,2.5955062,6.0,2.0
LAC,18,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,2.0,,1.053,0.0,
LAC,18,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,4.0,pass,7.0,3.0,0.40781096,10.0,1.0
LAC,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,2.0,,-0.17743349,3.0,2.0
LAC,18,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,right,guard,,run,2.0,,0.55007344,1.0,3.0
LAC,18,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,left,,,9.0,pass,19.0,10.0,1.3795234,10.0,1.0
LAC,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,-1.0,,-0.9761118,10.0,1.0
LAC,18,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,5.0,pass,15.0,10.0,1.9463226,11.0,2.0
LAC,18,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,right,tackle,,run,10.0,,0.5674992,10.0,1.0
LAC,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,9.0,pass,7.0,-2.0,0.21377541,10.0,1.0
LAC,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,3.0,-0.7857357,8.0,2.0
LAC,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,0.0,,-0.22481272,1.0,1.0
LAC,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,0.0,,-0.4022091,1.0,2.0
LAC,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,0.0,,-2.8443248,1.0,3.0
LAC,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,1.0,pass,5.0,4.0,0.03386521,15.0,1.0
LAC,18,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,left,,,9.0,pass,5.0,-4.0,-0.2895213,10.0,2.0
LAC,18,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,7.0,pass,14.0,7.0,2.1097143,5.0,3.0
